inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
1.27452131482164;0.405084544682527;0.45640771819821;0.511540491252323;0.720933434948226;0.790789381364209;0.898073440818969;0.112294586500238;0.448779009719789;0.256532783106884;0.14314303033593;1.25487534641662;0.466678071027958;0.594812266156653;0.447396654880149;0.856995865526875;0.810164222157765;0.838942960142468;0.084229193277568;0.394632677180234;0.0481331465347698;0.0314786911854742
0.739953324406609;0.700229322221945;0.220201306659451;0.0887956129164095;0.865670599624267;0.984405850810823;0.955129253436817;0.672216547637246;0.939058071732409;-0.276559846047999;0.372302062778229;0.853890854884558;0.408917070398631;0.225573788212723;0.297879044003667;0.891154310905235;0.786625783523094;0.619680162667432;0.751614415606468;0.757431018582762;-0.788310561615413;0.236853160916873
1.57432151732214;0.0709733712436087;0.668865255136728;0.983047545096478;0.922278392505799;0.182406891406946;0.427365745832121;0.468601815215086;0.26450444204266;-0.42172056738093;-0.430275282132846;1.24784278369726;0.0666645248962175;0.51208789519414;0.834361311327937;0.880497109041129;0.364396886413116;0.488570720395779;0.52013446050335;0.248062971104761;-0.499762305345906;-0.467757531011476
0.792050170564706;0.248346560562198;0.238443734816009;0.356353951921612;0.395045708297257;0.740783807372897;0.227077363295375;0.962758876523423;0.717539266092063;0.400587174961565;-0.480525121571211;0.719192212884992;0.334119076210949;0.341966459889972;0.418251124582789;0.381853753246655;0.831591839782372;0.131557685491241;0.860629666458528;0.780742655859078;0.474705338093537;-0.551245381022168
0.187220974538593;0.928695114575754;0.458199402755732;0.054214914426398;0.0058791569156611;0.403178383322498;0.235161928169736;0.980841973521972;0.766787690264418;0.156422056039853;0.0440525175238085;0.268055078911334;0.0883527626606056;0.529821712851728;0.0434738535058398;0.45880819885803;0.443023509086159;0.532961289791282;0.486427751662297;0.553791853025779;-0.698337733674843;-0.0469551154060908
1.00898082979187;0.713785779938629;0.771584996899705;0.605551654102588;0.184316875849372;0.478634737485483;0.555855256165836;0.917818796021549;0.818345929243609;0.395013758851933;-0.26891291434321;1.00140764687579;0.830273080526922;0.529559113824264;0.690693833268395;0.14989771813398;0.599184439583683;0.442595634773625;0.755011370398995;0.628392052662004;0.173067805399913;-0.628115724350498
1.22262203256245;0.955291347297939;0.335561734744209;0.0840597922293128;0.142190563054464;0.422523607011129;0.736008699255215;0.613784684328137;0.684886512516313;-0.40969466546621;0.424185850641284;1.21779239245228;0.916973595264794;0.423417871955431;0.0604589893998578;0.286466890873517;0.436393262579718;0.725641401800042;0.65940490824499;0.805285150743155;-0.0648183346854297;0.390864741456142
1.00339532864889;0.0147293822727936;0.835079416611942;0.889775489010998;0.528577772854776;0.432919794557359;0.158875228568004;0.096516197790397;0.761506183256084;-0.0273524760573599;-0.0651215807316103;0.727766140127417;0.0683317756237667;0.313604814380318;0.526588799253284;0.844409480322944;0.503017474141906;0.329997755699585;0.262223420004444;0.671832234173337;-0.479101532134029;-0.324776588647104
1.61411250234404;0.299753669139155;0.778102329728631;0.503369277197709;0.143149545252624;0.0377512415493968;0.559579203932303;0.172556935573007;0.928414246327817;0.340604918545544;-0.148428445905004;1.54846283439204;0.360085598638264;0.703705714345206;0.362865002550714;0.171378894511342;0.101964656031265;0.476524015463704;0.13746406871276;0.393898831213759;0.211268410344228;-0.215707590639663
1.19452991720315;0.878050337543769;0.409698163039799;0.451264501042681;0.674492116914285;0.966961219965603;0.262757629088461;0.35378714480697;0.61626544803296;-0.160554937262104;-0.141915633889591;1.10572791287109;0.868905271528633;0.258399479782288;0.424187100712614;0.798828314501538;0.657839422576221;0.304190322317087;0.38405182791197;0.431299369351641;-0.351328558283764;0.168301041451165
1.14641715545523;0.712003797235216;0.18638080102069;0.898888226114788;0.741207897217175;0.899071703020886;0.625238042416747;0.430751589157641;0.198002385002874;-0.103743759881135;0.0644836311832244;1.19559420029532;0.667319287415022;0.328830287409226;0.745549588147383;0.6239060767414;0.771574614314981;0.731210135239554;0.38980535324985;0.297194015785423;0.0785285810250646;0.101801293443107
1.63692991019549;0.351603865168822;0.0615957108674993;0.391945960551862;0.229993076614011;0.476869224479819;0.440702322024777;0.357352886438966;0.985605838668781;-0.328490847313126;-0.112334856484362;1.27680498751789;0.404672713311139;0.0876293053257562;0.477750647083342;0.155445404654342;0.480866272909496;0.514696342796325;0.426492050885712;0.88010981587441;-0.54857876131055;-0.233472639821168
0.948047377447738;0.833983074648533;0.874647482049614;0.504783180449336;0.961967006429304;0.551430266244738;0.888425845441669;0.107424115848615;0.0767415347893539;0.364706347872334;-0.295899442905954;1.26475403217615;0.780545334877625;0.886240982850679;0.697950108724014;0.859593840448839;0.499352934274992;0.684238173627564;0.284377582630689;0.0898115290854428;0.462575679450602;-0.44789242656457
1.15655677579086;0.727723085898455;0.986474663814998;0.411809629225642;0.124093935176797;0.140179894381806;0.589147862780811;0.596331237695458;0.894957683679621;-0.163944382749391;-0.319147467488069;1.20578816196049;0.820832903586143;0.934075828696753;0.461826322045789;0.319844857285968;0.146861982252526;0.666018450895317;0.620715343695931;0.82771887463707;-0.218249184295561;-0.10041766488344
0.0170572175252552;0.403785749334994;0.210151342986804;0.0529600460041626;0.602294154067582;0.198366300858394;0.989917271223967;0.251891181178531;0.908514010248251;-0.370366171895583;0.423265555156069;0.153464077781745;0.339099608706827;0.498250496870342;0.112894745209136;0.422971076026194;0.640918370201267;0.718656137988956;0.510203373078465;0.650070319262046;0.168051120622407;0.736829836233317
0.347266797201691;0.979940208198168;0.412479551445967;0.713840411995149;0.86274006701283;0.981767220141161;0.794156521200577;0.952786909264947;0.597386094645007;0.494303798934471;0.0370004520416174;0.684915539053688;0.491830471947291;0.444819269802473;0.778820448196087;0.584681382047825;0.851793077285417;0.567771449382397;0.486975006487575;0.555382956820553;-0.0718308699486081;0.414343797431916
0.651130441869959;0.294384015876331;0.374773462286348;0.573059164106011;0.757371100279745;0.219078214605488;0.952319874482176;0.492886422940676;0.179514119549977;-0.389916102901954;0.161234448633048;0.875802988834914;0.226114408257958;0.390690840567033;0.836011284597348;0.586467346484922;0.173374713886648;0.714651861910946;0.436787871895734;0.212945983661391;-0.345508084053136;0.0534851326881115
1.2586603091787;0.44354731451263;0.665084991621466;0.96061810118436;0.588922078223912;0.986644213761757;0.967200429663672;0.455585372024677;0.249233154368878;0.35322861257532;-0.274715961331664;1.24581667430986;0.412497805580253;0.785285181442496;0.820841567278714;0.427689225004558;0.913005938075982;0.852886556194512;0.418019502500305;0.303939045339507;0.509147058351808;-0.355703607542269
0.516130741706728;0.43176605414663;0.185011204426406;0.527765476127649;0.589182837956922;0.108135186552845;0.917370631505414;0.317635874271625;0.105420403767441;-0.164245756865817;0.466950327760929;0.61024352822068;0.393617465768246;0.411572515087086;0.764347068881781;0.512339326946758;0.182926262221686;0.707370447031052;0.469016732271736;0.0681354881496865;-0.179824882913741;0.158498141342588
0.418954280144231;0.870317998848885;0.0423687085671807;0.618374460607694;0.282861071308344;0.0726844127783992;0.217840323478493;0.323499251869057;0.813147195546697;-0.0241600597777238;0.440314863973057;0.586950911801536;0.757495187795629;0.141947936454478;0.557620634435057;0.204727508734222;0.159331653401476;0.137235795261714;0.197652130136609;0.696979441181762;-0.380868148212455;0.526670876988504
0.436769224821377;0.62323845007596;0.586255007943183;0.950091858479083;0.137916051611829;0.229913697689272;0.0660094525656167;0.93743997913487;0.695848597127789;-0.0948083403918631;0.268647439812886;0.435749669883717;0.649967175420338;0.277041927563929;0.809178257677919;0.278596191168203;0.235621755410672;0.280444979417794;0.74018763453513;0.637350952315752;0.180872418391275;0.333818783072008
0.925530800107938;0.511294434829574;0.0753227132920786;0.0527076592736941;0.623994164400158;0.274465227825176;0.324057472350039;0.198626691157722;0.74249315501776;-0.208612955567303;-0.0304753429249944;0.826116582384429;0.537747572189086;0.0586825259888888;0.120947051341442;0.623495181576343;0.212461245851437;0.391027213110587;0.477922262071853;0.6754794451502;0.0230584708591612;-0.145674475378554
1.90438357368097;0.94378921290132;0.94437958571949;0.715292430001675;0.409375164850609;0.277903604632444;0.138398420517539;0.770623039026328;0.42570909823638;-0.285690714734692;-0.108123261285198;1.73935166891571;0.942994127452461;0.929386590400506;0.555620290650037;0.384952609956799;0.313195419319671;0.125834561747918;0.684365322655846;0.558320958791817;-0.253206251279245;-0.0597524785565979
1.34727002608927;0.815039754542111;0.529599488611589;0.318708870024532;0.284085614204697;0.292007672624433;0.563185926848389;0.6840255585253;0.272411486950449;-0.0697573884355621;-0.253646238030595;1.31854204555689;0.721174981466979;0.445966041316661;0.323791439246334;0.341205456395103;0.214768101562426;0.55870127805903;0.581456503763133;0.20554470624074;0.0248954335486032;-0.2972619632323
0.608767692440608;0.467598635559093;0.629494621201246;0.156984980220809;0.674315254234906;0.726151974518838;0.832338367739656;0.125789998826776;0.758479083230456;-0.235337549578193;-0.203850589210402;0.609089417787686;0.292525316036781;0.409256240694592;0.310488529261374;0.392551144284742;0.604783763397248;0.710653745238769;0.286556334718501;0.483857041375341;-0.670857374277191;-0.517710068067832
1.32523057336147;0.427123691798654;0.115043244253074;0.635960258486711;0.0252138757475712;0.743641977845802;0.0419806860464135;0.392871763691491;0.695658049527203;-0.101676762443196;-0.415497756530722;1.41269462413172;0.425261910037097;0.0617581914732387;0.585277656788889;0.0566629501066907;0.698836844548386;0.0669836073813442;0.505639121691619;0.719240857459315;-0.0551251361936212;-0.333719931807383
0.777324220399015;0.49398283123023;0.135503340609037;0.305360826902426;0.442747529586623;0.416911739738247;0.519500790508171;0.786669334694073;0.881501810997243;-0.482017540596053;-0.407958536478626;0.691124434656313;0.433780830683817;0.228367391701168;0.175931006490496;0.56005208970918;0.470647725307594;0.466995181928174;0.824095497558152;0.779795021304486;-0.430245261487829;-0.231414209272931
0.925625774503703;0.157386922066913;0.899227580179153;0.782966204201931;0.70493591956068;0.420361320353803;0.719785733562673;0.425173310218967;0.663127738604348;0.421870821074442;0.385032888296733;0.756140280961206;0.36561251147253;0.76823851514033;0.562407818397205;0.585291897023087;0.624948529984214;0.683759305729715;0.269258459305551;0.528802261025824;0.613805524924538;0.695457465519461
1.37306207036364;0.436646486603619;0.718730893499071;0.360488682186847;0.862421462730672;0.763184985473289;0.876160357313885;0.761749085591596;0.289056090399689;-0.0259243809472977;-0.261720837323403;1.42890637848006;0.318853540630075;0.799750323940484;0.317616457706659;0.6183015745487;0.803006928303199;0.741132734790615;0.707141369495882;0.300353696617338;-0.338369487927369;-0.267935001835319
0.0274540907230323;0.379786973918188;0.4283414485682;0.0322685548784635;0.275821626917449;0.452341089707231;0.835805385846741;0.954063932716518;0.938608909818581;-0.489410983035771;0.316982129498844;0.170445212297674;0.120220166338388;0.317180866025831;0.535645451371496;0.543816786786124;0.187135880608754;0.312095568182994;0.319729639386632;0.471573827457088;-0.686436299731595;-0.112582029230352
0.279678481662417;0.306379680121153;0.212630007472367;0.890679862180846;0.169382198779969;0.6407434192029;0.129727349347482;0.907672668815434;0.967896742907176;-0.0499505417010253;0.269604839034267;0.329732563724567;0.251193507288511;0.142173062229921;0.726065382635209;0.0879959229393704;0.479694309883761;0.23621102274;0.755134999393348;0.765194424503354;0.424246637402099;0.530610186031588
0.25499080286894;0.81638870794993;0.34331650742147;0.383398991156261;0.095871547873647;0.52484236282197;0.953275254549853;0.0247199495899458;0.0249444396932231;0.277466481651104;0.211772755371086;0.296941188853667;0.617370711716736;0.349429262407612;0.330707672897697;0.230484148472604;0.22575689992451;0.633083282465953;0.338786402504683;0.167402259914939;0.12151464932429;0.493459690283043
0.456170997221549;0.569581971779766;0.806293607273372;0.23650377700837;0.76686057834334;0.972348627969447;0.434927837593443;0.768073834972381;0.1290356997947;-0.288540628991717;0.195417372346304;0.456551436789117;0.524258175144364;0.701502361700249;0.424869111457424;0.663977734045267;0.795295383023682;0.407016288602297;0.562499886243812;0.066044698611072;-0.18463441553892;0.234913557726722
1.32057051686694;0.545537005456705;0.347986070846975;0.747134835461926;0.0853200124419528;0.0567701669909236;0.219506720910552;0.448056635033816;0.0235158347930627;-0.245372101794577;0.370576919143222;1.33726813865963;0.592641164328884;0.247054342420868;0.667083075463788;0.132362039041855;0.0416862114285105;0.114096281725173;0.408961414029461;0.178892121706345;0.0756576338162576;0.723980082515345
1.91354185302361;0.837288794141054;0.837629938018241;0.53382967697225;0.414721965057712;0.0241770760943174;0.289909193438279;0.996946029209495;0.749910282435238;0.20699085961828;0.452336824543285;1.85782071303972;0.934152694131986;0.807941776380175;0.552966354833415;0.483149933395621;0.0720062073499475;0.294216605660685;0.950914449390652;0.71156202645202;0.27757109630462;0.522639438718767
0.547669124593353;0.956864859187949;0.49727906481736;0.900569063570388;0.323356502724962;0.366815640660345;0.618871965040129;0.131849684810944;0.0526375402220475;0.214474406690018;0.346473241730611;0.676857636978313;0.852601808627108;0.583392422097081;0.742222283577743;0.545476245440659;0.326255619256054;0.664143377869373;0.199906913773984;0.0600849178857312;-0.497499655490742;0.0092639943771635
1.45632861484622;0.398984772825419;0.286314580205775;0.342664683946812;0.938936188125869;0.707046892764998;0.921460408266685;0.692176002899223;0.710706135884593;0.134799959507232;-0.186039152225865;1.52000499028487;0.608941244660188;0.496480972148569;0.359359257970162;0.788951750192927;0.864826183272155;0.849986118214058;0.839576873900226;0.677928975944544;0.131053901121034;0.0472419094003076
1.81547695673888;0.420309490346761;0.363246302192057;0.317926246931001;0.149088613771307;0.332158798176992;0.394689700710208;0.341697885739434;0.795504799472605;-0.450186629906044;-0.138076515588048;1.49217419550679;0.469517193963143;0.466491537890569;0.220927161920656;0.132720709994485;0.394356452858326;0.415228677360376;0.289561674257775;0.834765358330306;-0.707327920251244;-0.0808399462216221
